ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,15519,510100,2,20201030,92500150,1.270000,300,381.000000,-,-,N,38335,139262
1,1,15520,510100,2,20201030,92500150,1.270000,100,127.000000,-,-,N,114356,139262
1,1,15521,510100,2,20201030,92500150,1.270000,100,127.000000,-,-,N,87200,139262
1,1,15522,510100,2,20201030,92500150,1.270000,6000,7620.000000,-,-,N,123803,139262
1,1,22424,510100,2,20201030,93001150,1.270000,100,127.000000,-,-,B,159241,139262
1,1,31144,510100,2,20201030,93003100,1.268000,200,253.600000,-,-,S,104975,186938
1,1,31145,510100,2,20201030,93003100,1.268000,5000,6340.000000,-,-,S,118195,186938
1,1,42981,510100,2,20201030,93007380,1.268000,24800,31446.400000,-,-,B,224280,186938
1,1,47084,510100,2,20201030,93012510,1.270000,250000,317500.000000,-,-,B,233235,139262
1,1,50026,510100,2,20201030,93017070,1.270000,4600,5842.000000,-,-,B,239170,139262
1,1,74567,510100,2,20201030,93053440,1.270000,1200,1524.000000,-,-,B,281700,139262
1,1,81087,510100,2,20201030,93103000,1.270000,250000,317500.000000,-,-,B,293040,139262
1,1,90751,510100,2,20201030,93115070,1.269000,250000,317250.000000,-,-,S,272977,309273
1,1,91550,510100,2,20201030,93115930,1.269000,100,126.900000,-,-,S,272977,310567
1,1,91551,510100,2,20201030,93115930,1.269000,249900,317123.100000,-,-,S,310021,310567
1,1,93465,510100,2,20201030,93118180,1.270000,1000,1270.000000,-,-,B,313455,278537
1,1,95202,510100,2,20201030,93120740,1.270000,249000,316230.000000,-,-,S,313455,316522
1,1,95203,510100,2,20201030,93120740,1.269000,100,126.900000,-,-,S,310021,316522
1,1,95204,510100,2,20201030,93120740,1.269000,238500,302656.500000,-,-,S,311338,316522
1,1,211643,510100,2,20201030,93444980,1.269000,5000,6345.000000,-,-,S,519599,521863
1,1,213384,510100,2,20201030,93448970,1.268000,1000,1268.000000,-,-,S,349484,525335
1,1,238817,510100,2,20201030,93537900,1.268000,500,634.000000,-,-,S,349484,568556
1,1,238818,510100,2,20201030,93537900,1.268000,4000,5072.000000,-,-,S,399650,568556
1,1,238819,510100,2,20201030,93537900,1.268000,1500,1902.000000,-,-,S,470103,568556
1,1,238820,510100,2,20201030,93537900,1.268000,18000,22824.000000,-,-,S,477144,568556
1,1,255363,510100,2,20201030,93608280,1.267000,200,253.400000,-,-,S,108172,596669
1,1,293485,510100,2,20201030,93723800,1.267000,20000,25340.000000,-,-,B,661421,611571
1,1,293486,510100,2,20201030,93723800,1.267000,800,1013.600000,-,-,B,661421,645190
1,1,300089,510100,2,20201030,93738480,1.267000,15800,20018.600000,-,-,S,671978,673359
1,1,301052,510100,2,20201030,93740920,1.267000,2000,2534.000000,-,-,S,673677,675218
1,1,326564,510100,2,20201030,93841840,1.268000,15000,19020.000000,-,-,B,722242,680847
1,1,326565,510100,2,20201030,93841840,1.268000,1000,1268.000000,-,-,B,722242,702232
1,1,355127,510100,2,20201030,93947910,1.269000,7500,9517.500000,-,-,B,770266,764408
1,1,361407,510100,2,20201030,94001840,1.269000,250100,317376.900000,-,-,S,776953,780816
1,1,361804,510100,2,20201030,94002260,1.269000,250100,317376.900000,-,-,B,781367,780816
1,1,392026,510100,2,20201030,94056380,1.270000,250100,317627.000000,-,-,S,806643,829114
1,1,392207,510100,2,20201030,94056790,1.270000,35700,45339.000000,-,-,B,829384,829114
1,1,394234,510100,2,20201030,94101520,1.270000,214400,272288.000000,-,-,S,829384,832847
1,1,394235,510100,2,20201030,94101520,1.270000,35700,45339.000000,-,-,S,830204,832847
1,1,394475,510100,2,20201030,94101930,1.270000,214400,272288.000000,-,-,B,833291,832847
1,1,394575,510100,2,20201030,94102030,1.270000,35700,45339.000000,-,-,B,833418,832847
1,1,394947,510100,2,20201030,94103010,1.270000,250100,317627.000000,-,-,B,834224,832847
1,1,395135,510100,2,20201030,94103370,1.270000,37700,47879.000000,-,-,B,834561,832847
1,1,395509,510100,2,20201030,94104130,1.270000,212400,269748.000000,-,-,S,834561,835192
1,1,395510,510100,2,20201030,94104130,1.270000,37700,47879.000000,-,-,S,835104,835192
1,1,395698,510100,2,20201030,94104530,1.270000,37700,47879.000000,-,-,B,835456,835192
1,1,421739,510100,2,20201030,94203890,1.269000,250100,317376.900000,-,-,S,860655,880505
1,1,421901,510100,2,20201030,94204200,1.269000,250100,317376.900000,-,-,B,880805,880505
1,1,424827,510100,2,20201030,94209340,1.269000,250100,317376.900000,-,-,S,881695,885364
1,1,424828,510100,2,20201030,94209340,1.269000,59700,75759.300000,-,-,S,884886,885364
1,1,426061,510100,2,20201030,94211840,1.269000,190300,241490.700000,-,-,S,884886,887301
1,1,433441,510100,2,20201030,94229710,1.268000,2000,2536.000000,-,-,S,729778,899739
1,1,433442,510100,2,20201030,94229710,1.268000,1800,2282.400000,-,-,S,805347,899739
1,1,433443,510100,2,20201030,94229710,1.268000,3700,4691.600000,-,-,S,837757,899739
1,1,446176,510100,2,20201030,94304940,1.268000,5000,6340.000000,-,-,S,921049,921931
1,1,462036,510100,2,20201030,94351110,1.269000,1000,1269.000000,-,-,B,949749,927575
1,1,480015,510100,2,20201030,94440360,1.268000,250000,317000.000000,-,-,B,980423,959896
1,1,480359,510100,2,20201030,94441280,1.268000,250000,317000.000000,-,-,S,980868,981055
1,1,503888,510100,2,20201030,94536180,1.269000,100,126.900000,-,-,B,1020542,975575
1,1,513657,510100,2,20201030,94605350,1.269000,9900,12563.100000,-,-,B,1038826,975575
1,1,514091,510100,2,20201030,94606210,1.269000,2000,2538.000000,-,-,S,1038826,1039368
1,1,514329,510100,2,20201030,94606870,1.269000,238100,302148.900000,-,-,S,1038826,1039735
1,1,534945,510100,2,20201030,94704840,1.270000,14200,18034.000000,-,-,B,1075504,931215
1,1,550585,510100,2,20201030,94803090,1.270000,250100,317627.000000,-,-,B,1105844,931215
1,1,550668,510100,2,20201030,94803410,1.270000,250100,317627.000000,-,-,B,1106031,931215
1,1,550837,510100,2,20201030,94804030,1.270000,250100,317627.000000,-,-,B,1106313,931215
1,1,551183,510100,2,20201030,94805050,1.270000,235500,299085.000000,-,-,B,1106916,931215
1,1,580633,510100,2,20201030,94952590,1.271000,1000,1271.000000,-,-,B,1161226,354823
1,1,580634,510100,2,20201030,94952590,1.271000,249100,316606.100000,-,-,B,1161226,1161138
1,1,580697,510100,2,20201030,94952830,1.271000,132500,168407.500000,-,-,B,1161357,1161138
1,1,607172,510100,2,20201030,95103270,1.271000,100,127.100000,-,-,B,1203301,1194954
1,1,607173,510100,2,20201030,95103270,1.271000,900,1143.900000,-,-,B,1203301,1198089
1,1,611358,510100,2,20201030,95116870,1.270000,100,127.000000,-,-,S,1158617,1210242
1,1,642683,510100,2,20201030,95309570,1.272000,500,636.000000,-,-,B,1263971,1255348
1,1,653676,510100,2,20201030,95347790,1.272000,500,636.000000,-,-,B,1283043,1266231
1,1,653691,510100,2,20201030,95347860,1.272000,1000,1272.000000,-,-,S,1283043,1283085
1,1,654428,510100,2,20201030,95350820,1.272000,248500,316092.000000,-,-,S,1283043,1284486
1,1,654429,510100,2,20201030,95350820,1.272000,250100,318127.200000,-,-,S,1284058,1284486
1,1,654550,510100,2,20201030,95351220,1.272000,250100,318127.200000,-,-,B,1284658,1284486
1,1,654885,510100,2,20201030,95352820,1.272000,250000,318000.000000,-,-,S,1284999,1285313
1,1,655090,510100,2,20201030,95353410,1.272000,100,127.200000,-,-,S,1284999,1285704
1,1,655091,510100,2,20201030,95353410,1.272000,249900,317872.800000,-,-,S,1285492,1285704
1,1,702538,510100,2,20201030,95639780,1.273000,20300,25841.900000,-,-,B,1369727,63771
1,1,702539,510100,2,20201030,95639780,1.273000,200,254.600000,-,-,B,1369727,597775
1,1,702540,510100,2,20201030,95639780,1.273000,20000,25460.000000,-,-,B,1369727,1196373
1,1,705594,510100,2,20201030,95652620,1.274000,300,382.200000,-,-,B,1375376,1332722
1,1,711290,510100,2,20201030,95713960,1.273000,1300,1654.900000,-,-,S,1369727,1384972
1,1,711291,510100,2,20201030,95713960,1.273000,250100,318377.300000,-,-,S,1372847,1384972
1,1,713306,510100,2,20201030,95721340,1.273000,250100,318377.300000,-,-,S,1385276,1388489
1,1,713307,510100,2,20201030,95721340,1.273000,250000,318250.000000,-,-,S,1386838,1388489
1,1,713377,510100,2,20201030,95721710,1.273000,58200,74088.600000,-,-,B,1388619,1388489
1,1,726914,510100,2,20201030,95815600,1.273000,2000,2546.000000,-,-,S,1388757,1410987
1,1,727832,510100,2,20201030,95818880,1.273000,248000,315704.000000,-,-,S,1388757,1412468
1,1,727833,510100,2,20201030,95818880,1.273000,250100,318377.300000,-,-,S,1399218,1412468
1,1,727960,510100,2,20201030,95819310,1.273000,250100,318377.300000,-,-,B,1412685,1412468
1,1,730734,510100,2,20201030,95829530,1.273000,250100,318377.300000,-,-,S,1412978,1417294
1,1,730883,510100,2,20201030,95829890,1.273000,250100,318377.300000,-,-,B,1417461,1417294
1,1,730946,510100,2,20201030,95830280,1.273000,250100,318377.300000,-,-,B,1417622,1417294
1,1,731203,510100,2,20201030,95831280,1.273000,37700,47992.100000,-,-,B,1418022,1417294
1,1,734918,510100,2,20201030,95843900,1.274000,100,127.400000,-,-,S,1423842,1424079
1,1,735060,510100,2,20201030,95844340,1.273000,250100,318377.300000,-,-,B,1424258,1424079
1,1,735225,510100,2,20201030,95844740,1.273000,250100,318377.300000,-,-,B,1424486,1424079
1,1,735347,510100,2,20201030,95845480,1.273000,250100,318377.300000,-,-,B,1424716,1424079
1,1,738200,510100,2,20201030,95855660,1.274000,1000,1274.000000,-,-,B,1429591,1428888
1,1,747571,510100,2,20201030,95927320,1.273000,1000,1273.000000,-,-,S,1440991,1444272
1,1,802966,510100,2,20201030,100235930,1.273000,1700,2164.100000,-,-,B,1536550,1476023
1,1,802967,510100,2,20201030,100235930,1.273000,3300,4200.900000,-,-,B,1536550,1523855
1,1,804034,510100,2,20201030,100240350,1.272000,250100,318127.200000,-,-,S,1479669,1538448
1,1,804169,510100,2,20201030,100240800,1.272000,250100,318127.200000,-,-,B,1538654,1538448
1,1,805097,510100,2,20201030,100244700,1.272000,38600,49099.200000,-,-,S,1539073,1540359
1,1,805555,510100,2,20201030,100246720,1.272000,38600,49099.200000,-,-,S,1539073,1541157
1,1,805940,510100,2,20201030,100248610,1.272000,46200,58766.400000,-,-,S,1539073,1542032
1,1,806927,510100,2,20201030,100252520,1.272000,45200,57494.400000,-,-,S,1539073,1543373
1,1,826983,510100,2,20201030,100414870,1.271000,46700,59355.700000,-,-,S,1427772,1576682
1,1,827557,510100,2,20201030,100416440,1.271000,20000,25420.000000,-,-,S,1427772,1577495
1,1,827758,510100,2,20201030,100417060,1.271000,43900,55796.900000,-,-,S,1427772,1577819
1,1,828628,510100,2,20201030,100419160,1.271000,46700,59355.700000,-,-,S,1427772,1578986
1,1,829247,510100,2,20201030,100421220,1.271000,42000,53382.000000,-,-,S,1427772,1580055
1,1,829830,510100,2,20201030,100423310,1.271000,40100,50967.100000,-,-,S,1427772,1581065
1,1,830439,510100,2,20201030,100425380,1.271000,10700,13599.700000,-,-,S,1427772,1581969
1,1,830440,510100,2,20201030,100425380,1.271000,35500,45120.500000,-,-,S,1577017,1581969
1,1,831106,510100,2,20201030,100427300,1.271000,11200,14235.200000,-,-,S,1577017,1582928
1,1,831107,510100,2,20201030,100427300,1.271000,20000,25420.000000,-,-,S,1577785,1582928
1,1,831108,510100,2,20201030,100427300,1.271000,12700,16141.700000,-,-,S,1578623,1582928
1,1,831700,510100,2,20201030,100429620,1.271000,31200,39655.200000,-,-,S,1578623,1583913
1,1,831701,510100,2,20201030,100429620,1.271000,8400,10676.400000,-,-,S,1579164,1583913
1,1,832016,510100,2,20201030,100430910,1.271000,38300,48679.300000,-,-,S,1579164,1584427
1,1,832017,510100,2,20201030,100430910,1.271000,42000,53382.000000,-,-,S,1580191,1584427
1,1,832018,510100,2,20201030,100430910,1.271000,40100,50967.100000,-,-,S,1581335,1584427
1,1,832019,510100,2,20201030,100430910,1.271000,46200,58720.200000,-,-,S,1582144,1584427
1,1,832020,510100,2,20201030,100430910,1.271000,11200,14235.200000,-,-,S,1583104,1584427
1,1,832021,510100,2,20201030,100430910,1.271000,32700,41561.700000,-,-,S,1583447,1584427
1,1,832022,510100,2,20201030,100430910,1.271000,8400,10676.400000,-,-,S,1584063,1584427
1,1,832023,510100,2,20201030,100430910,1.271000,31200,39655.200000,-,-,S,1584346,1584427
1,1,832236,510100,2,20201030,100431780,1.271000,42000,53382.000000,-,-,S,1584591,1584801
1,1,855735,510100,2,20201030,100609160,1.270000,2000,2540.000000,-,-,S,1320220,1623646
1,1,858133,510100,2,20201030,100619960,1.270000,45300,57531.000000,-,-,S,1627372,1627609
1,1,885672,510100,2,20201030,100812090,1.270000,41100,52197.000000,-,-,S,1632479,1672705
1,1,886164,510100,2,20201030,100814140,1.270000,41500,52705.000000,-,-,S,1632479,1673470
1,1,886671,510100,2,20201030,100816280,1.270000,46200,58674.000000,-,-,S,1632479,1674349
1,1,887269,510100,2,20201030,100818240,1.270000,46700,59309.000000,-,-,S,1632479,1675173
1,1,887903,510100,2,20201030,100820550,1.270000,39600,50292.000000,-,-,S,1632479,1676193
1,1,889656,510100,2,20201030,100826790,1.270000,38700,49149.000000,-,-,S,1678768,1678955
1,1,890173,510100,2,20201030,100828820,1.270000,40100,50927.000000,-,-,S,1678768,1679823
1,1,996970,510100,2,20201030,101528930,1.269000,3000,3807.000000,-,-,S,1853730,1854583
1,1,1006982,510100,2,20201030,101612080,1.270000,100,127.000000,-,-,B,1870729,1853243
1,1,1045770,510100,2,20201030,101837730,1.268000,200,253.600000,-,-,S,1071413,1929871
1,1,1045771,510100,2,20201030,101837730,1.268000,2000,2536.000000,-,-,S,1217332,1929871
1,1,1045772,510100,2,20201030,101837730,1.268000,250100,317126.800000,-,-,S,1680166,1929871
1,1,1045773,510100,2,20201030,101837730,1.268000,10000,12680.000000,-,-,S,1773383,1929871
1,1,1046913,510100,2,20201030,101841370,1.268000,250100,317126.800000,-,-,S,1930775,1931540
1,1,1048712,510100,2,20201030,101846110,1.268000,500,634.000000,-,-,B,1933559,1932653
1,1,1072260,510100,2,20201030,102009890,1.267000,200,253.400000,-,-,S,1370049,1968763
1,1,1072261,510100,2,20201030,102009890,1.267000,5800,7348.600000,-,-,S,1599692,1968763
1,1,1079508,510100,2,20201030,102030640,1.267000,400,506.800000,-,-,S,1599692,1980134
1,1,1087818,510100,2,20201030,102105930,1.267000,33200,42064.400000,-,-,S,1599692,1994783
1,1,1087819,510100,2,20201030,102105930,1.267000,2000,2534.000000,-,-,S,1963128,1994783
1,1,1087820,510100,2,20201030,102105930,1.267000,600,760.200000,-,-,S,1993803,1994783
1,1,1104030,510100,2,20201030,102221460,1.267000,200,253.400000,-,-,B,2023588,1994783
1,1,1117026,510100,2,20201030,102330110,1.267000,5000,6335.000000,-,-,B,2045688,1994783
1,1,1118847,510100,2,20201030,102338890,1.267000,93400,118337.800000,-,-,B,2048517,1994783
1,1,1126200,510100,2,20201030,102415580,1.267000,1400,1773.800000,-,-,S,2048517,2060964
1,1,1126649,510100,2,20201030,102417890,1.268000,1000,1268.000000,-,-,B,2061802,1945781
1,1,1164925,510100,2,20201030,102756610,1.268000,1000,1268.000000,-,-,S,2100345,2128521
1,1,1176274,510100,2,20201030,102855560,1.268000,2800,3550.400000,-,-,S,2124414,2146411
1,1,1178890,510100,2,20201030,102908910,1.268000,1900,2409.200000,-,-,B,2150539,2146411
1,1,1181516,510100,2,20201030,102924440,1.267000,1000,1267.000000,-,-,S,2076834,2155114
1,1,1181517,510100,2,20201030,102924440,1.267000,1500,1900.500000,-,-,S,2141013,2155114
1,1,1209359,510100,2,20201030,103110360,1.267000,500,633.500000,-,-,S,2141013,2196179
1,1,1217178,510100,2,20201030,103144440,1.268000,300,380.400000,-,-,S,2204329,2208094
1,1,1219657,510100,2,20201030,103155180,1.266000,1000,1266.000000,-,-,S,1025638,2211692
1,1,1219658,510100,2,20201030,103155180,1.266000,149000,188634.000000,-,-,S,2198085,2211692
1,1,1258162,510100,2,20201030,103508390,1.267000,40000,50680.000000,-,-,B,2273422,2261314
1,1,1316848,510100,2,20201030,104030800,1.270000,100,127.000000,-,-,B,2373224,1904632
1,1,1351787,510100,2,20201030,104336710,1.270000,8000,10160.000000,-,-,B,2430110,1904632
1,1,1351788,510100,2,20201030,104336710,1.270000,2100,2667.000000,-,-,B,2430110,2087497
1,1,1351789,510100,2,20201030,104336710,1.270000,9600,12192.000000,-,-,B,2430110,2190218
1,1,1351790,510100,2,20201030,104336710,1.270000,5500,6985.000000,-,-,B,2430110,2295108
1,1,1353367,510100,2,20201030,104347390,1.270000,4800,6096.000000,-,-,S,2430110,2433020
1,1,1356221,510100,2,20201030,104403420,1.271000,8000,10168.000000,-,-,B,2437424,2427030
1,1,1376155,510100,2,20201030,104602160,1.271000,200,254.200000,-,-,B,2469644,2427030
1,1,1385904,510100,2,20201030,104653590,1.270000,100,127.000000,-,-,S,2478574,2485330
1,1,1385905,510100,2,20201030,104653590,1.270000,7800,9906.000000,-,-,S,2482075,2485330
1,1,1396496,510100,2,20201030,104754730,1.270000,30000,38100.000000,-,-,S,2489087,2501981
1,1,1399542,510100,2,20201030,104808460,1.270000,1000,1270.000000,-,-,S,2489087,2506117
1,1,1426439,510100,2,20201030,105022300,1.271000,200,254.200000,-,-,B,2548576,2541977
1,1,1446264,510100,2,20201030,105214070,1.270000,250100,317627.000000,-,-,S,2582624,2582647
1,1,1446952,510100,2,20201030,105217660,1.271000,300,381.300000,-,-,B,2583783,2541977
1,1,1464042,510100,2,20201030,105348570,1.270000,5000,6350.000000,-,-,B,2610720,2605034
1,1,1494649,510100,2,20201030,105702600,1.269000,100,126.900000,-,-,B,2661360,2651734
1,1,1498776,510100,2,20201030,105724990,1.267000,500,633.500000,-,-,S,2291153,2667597
1,1,1513377,510100,2,20201030,105901400,1.267000,10000,12670.000000,-,-,S,2291153,2691811
