Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-11-06 09:25:00.370,3.031,4500.0,3.031,3.031,3.031,3.031,3.027,100,3.016,100,3.0,1000,2.955,1100,2.851,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.031,1500,3.046,100,3.089,200,3.102,5000,3.18,3000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-11-06 09:30:01.030,3.031,1500.0,3.031,3.031,3.042,3.031,3.031,2900,3.027,100,3.016,100,3.0,1000,2.955,1100,2.851,200,0.0,0,0.0,0,0.0,0,0.0,0,3.046,100,3.089,200,3.102,5000,3.18,3000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-11-06 09:30:01.940,3.031,1500.0,3.031,3.031,3.042,3.031,3.031,1400,3.028,5000,3.027,100,3.02,100,3.016,100,3.0,1000,2.955,1100,2.851,200,0.0,0,0.0,0,3.045,5100,3.046,100,3.089,200,3.102,5000,3.18,3000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-11-06 09:32:26.450,3.031,5000.0,3.031,3.031,3.031,3.031,3.024,100000,3.023,100000,3.02,100,3.0,1000,2.955,1100,2.885,100,2.851,200,0.0,0,0.0,0,0.0,0,3.03,95000,3.031,100000,3.039,5100,3.04,10000,3.089,200,3.102,5000,3.15,2000,3.18,3000,3.334,3300,0.0,0
2020-11-06 09:36:36.350,3.025,400.0,3.031,3.030814,3.024,3.031,3.021,100000,3.02,100100,3.0,1000,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.025,4700,3.027,100000,3.028,100000,3.04,10000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000,3.334,3300
2020-11-06 09:37:53.340,3.024,13000.0,3.031,3.0273939999999997,3.023,3.031,3.02,100,3.018,100000,3.017,100000,3.0,1000,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.024,97000,3.025,104700,3.04,10000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000,3.334,3300,0.0,0
2020-11-06 09:39:08.320,3.022,1000.0,3.031,3.0271779999999997,3.02,3.031,3.02,100,3.016,100000,3.015,100000,3.0,1000,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.022,100000,3.023,100000,3.025,4700,3.04,10000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 09:44:10.130,3.024,600.0,3.031,3.027109,3.027,3.031,3.023,100000,3.022,100000,3.02,400,3.0,1000,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.028,4700,3.029,100000,3.03,100000,3.031,100000,3.04,10000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000
2020-11-06 09:46:44.070,3.024,3700.0,3.031,3.02674,3.026,3.031,3.022,100000,3.021,100000,3.02,400,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.028,100000,3.029,100000,3.04,10000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000,3.334,3300
2020-11-06 09:46:50.820,3.022,1300.0,3.031,3.026551,3.026,3.031,3.021,100000,3.02,100400,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.027,101000,3.028,100000,3.04,10000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000,3.334,3300
2020-11-06 09:48:45.750,3.02,100.0,3.031,3.0265310000000003,3.022,3.031,3.02,300,3.018,100000,3.017,100000,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.024,100000,3.025,100000,3.035,8000,3.04,10000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 09:50:57.170,3.024,1000.0,3.031,3.026455,3.027,3.031,3.024,99000,3.023,100000,3.02,300,2.955,1100,2.954,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.03,100000,3.031,100000,3.04,10000,3.08,8000,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 09:53:51.040,3.03,900.0,3.031,3.026548,3.03,3.031,3.031,1100,3.026,100000,3.025,100000,3.02,300,2.956,7400,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,3.032,100000,3.033,100000,3.04,10000,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 09:53:52.050,3.031,1100.0,3.031,3.026685,3.029,3.031,3.025,100000,3.024,100000,3.02,300,2.956,7400,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.031,100000,3.032,100000,3.04,10000,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 09:57:55.310,3.025,1500.0,3.031,3.026617,3.028,3.031,3.025,98500,3.024,100000,3.02,300,2.956,7400,2.955,1100,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.031,100000,3.032,100000,3.04,11400,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 10:00:23.890,3.029,300.0,3.031,3.026636,3.028,3.031,3.023,100000,3.022,100000,3.02,300,2.956,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.029,100000,3.03,100000,3.04,11400,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 10:00:35.580,3.031,300.0,3.031,3.026671,3.029,3.031,3.025,100000,3.024,100000,3.02,300,2.956,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.031,100000,3.032,100000,3.04,11400,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 10:00:39.050,3.031,300.0,3.031,3.0267049999999998,3.029,3.031,3.026,100000,3.025,100000,3.02,300,2.956,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.032,100000,3.033,100000,3.04,11400,3.08,9900,3.084,1000,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 10:05:24.160,3.022,3300.0,3.031,3.026329,3.026,3.031,3.021,100000,3.02,100300,2.956,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.027,100000,3.028,100000,3.031,1800,3.04,11400,3.041,8000,3.08,6900,3.084,3400,3.089,200,3.102,5000,3.147,1000
2020-11-06 10:07:37.780,3.026,10000.0,3.031,3.026265,3.029,3.031,3.026,90000,3.025,100000,3.024,100000,3.02,500,2.956,7400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,3.031,9800,3.032,100000,3.033,100000,3.04,11400,3.08,6900,3.084,3400,3.089,200,3.102,5000,3.147,1000,3.15,2000
2020-11-06 10:11:38.320,3.031,9800.0,3.031,3.027025,3.035,3.031,3.031,90200,3.03,100000,3.02,500,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.037,100000,3.038,100000,3.04,11400,3.08,6900,3.084,3400,3.089,200,3.102,5000,3.147,1000,3.15,2000,3.18,3000
2020-11-06 10:13:32.950,3.03,500.0,3.031,3.0270490000000003,3.028,3.031,3.024,100000,3.023,100000,3.02,500,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.03,99500,3.031,100000,3.04,11400,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000,3.12,700,3.147,1000
2020-11-06 10:24:12.380,3.02,400.0,3.031,3.0270029999999997,3.023,3.031,3.02,100,3.019,100000,3.018,100000,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.025,100000,3.026,100000,3.03,800,3.04,11400,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000,3.12,700
2020-11-06 10:27:16.610,3.021,400.0,3.031,3.026965,3.025,3.031,3.02,102100,3.019,100000,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.026,100000,3.027,100000,3.03,800,3.04,11400,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000,3.12,700
2020-11-06 10:27:27.270,3.02,200.0,3.031,3.026942,3.025,3.031,3.02,101900,3.019,100000,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.026,100000,3.027,100000,3.03,800,3.04,11400,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000,3.12,700
2020-11-06 10:38:30.530,3.02,4600.0,3.031,3.026467,3.024,3.031,3.02,97300,3.019,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.026,100000,3.027,100000,3.03,1500,3.04,11400,3.045,2300,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000
2020-11-06 10:44:08.010,3.02,200.0,3.031,3.026448,3.019,3.031,3.016,100000,3.015,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.022,100000,3.023,100000,3.03,1500,3.04,11400,3.045,2300,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000
2020-11-06 10:49:25.420,3.014,10000.0,3.031,3.02484,3.019,3.031,3.015,100000,3.014,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.021,100000,3.022,100000,3.03,800,3.04,11400,3.045,2300,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000
2020-11-06 10:49:47.840,3.016,700.0,3.031,3.0247610000000003,3.02,3.031,3.016,99300,3.015,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.022,100000,3.023,100000,3.03,800,3.04,11400,3.045,2300,3.08,6900,3.084,3400,3.088,4600,3.089,200,3.102,5000
2020-11-06 10:51:02.340,3.019,700.0,3.031,3.024709,3.023,3.031,3.019,99300,3.018,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.025,100000,3.026,100000,3.03,800,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600,3.089,200
2020-11-06 11:19:29.820,3.019,3400.0,3.031,3.024473,3.021,3.031,3.019,96700,3.018,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.025,100000,3.026,100000,3.03,800,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600,3.089,200
2020-11-06 11:20:25.080,3.015,100.0,3.031,3.0244619999999998,3.018,3.031,3.015,99900,3.014,100000,3.01,400,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.021,100000,3.022,100000,3.03,800,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600,3.089,200
2020-11-06 11:27:42.190,3.01,400.0,3.031,3.0243919999999997,3.008,3.031,3.004,100000,3.003,100000,2.9,5000,2.885,100,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.01,99600,3.011,100000,3.03,800,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600,3.089,200
2020-11-06 13:06:39.670,3.001,20000.0,3.031,3.019836,3.004,3.031,3.001,80000,3.0,100000,2.936,10000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.007,100000,3.008,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600
2020-11-06 13:06:46.350,3.002,8500.0,3.031,3.0184729999999997,3.005,3.031,3.002,91500,3.001,100000,2.936,10000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.008,100000,3.009,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600
2020-11-06 13:09:21.650,3.012,200.0,3.031,3.018461,3.008,3.031,3.006,100000,3.005,100000,2.936,10000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,0.0,0,3.012,99800,3.013,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600
2020-11-06 13:16:22.360,3.011,500.0,3.031,3.0184279999999997,3.008,3.031,3.005,100000,3.004,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.011,99500,3.012,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.07,10000,3.08,6900,3.084,3400,3.088,4600
2020-11-06 13:20:17.520,3.002,400.0,3.031,3.01837,3.004,3.031,3.002,99600,3.0,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.008,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400,3.088,4600
2020-11-06 13:37:25.680,3.008,100.0,3.031,3.01836,3.008,3.031,3.007,100,3.006,100,3.005,100000,3.004,100300,3.003,300,3.002,1000,3.001,200,2.902,10000,2.901,5000,2.9,5000,3.008,900,3.011,100000,3.012,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 13:42:00.910,3.007,100.0,3.031,3.01835,3.005,3.031,3.006,100,3.004,300,3.003,300,3.002,1000,3.001,100200,3.0,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,3.007,99900,3.008,100900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400
2020-11-06 13:42:25.110,3.006,100.0,3.031,3.018339,3.004,3.031,3.004,300,3.003,300,3.002,1000,3.001,200,3.0,100000,2.999,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,3.006,100000,3.007,100000,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 13:43:50.500,3.004,300.0,3.031,3.0183009999999997,3.003,3.031,3.003,300,3.002,1000,3.001,200,3.0,100000,2.999,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,3.004,2700,3.006,100000,3.007,100000,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000
2020-11-06 13:44:19.080,3.001,1500.0,3.031,3.018088,3.003,3.031,2.999,100000,2.998,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.0,15600,3.004,2700,3.005,100000,3.006,100100,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000
2020-11-06 13:44:19.970,3.0,15600.0,3.031,3.015918,3.003,3.031,3.0,100000,2.999,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.004,2700,3.006,100100,3.007,100000,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000
2020-11-06 13:44:54.690,3.0,2700.0,3.031,3.0155939999999997,3.003,3.031,3.0,97300,2.999,100000,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,0.0,0,0.0,0,3.006,100100,3.007,100000,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 13:51:47.290,3.002,1000.0,3.031,3.0154919999999996,3.005,3.031,3.001,100000,3.0,100500,2.998,300,2.903,600,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,0.0,0,3.006,100,3.008,100900,3.009,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 14:06:18.480,3.002,4200.0,3.031,3.0150810000000003,3.003,3.031,3.002,25800,3.0,500,2.999,4700,2.998,100300,2.997,100000,2.904,6300,2.903,600,2.902,10000,2.901,5000,2.9,5000,3.005,100000,3.006,100100,3.008,900,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 14:14:12.330,3.002,100.0,3.031,3.015072,3.005,3.031,3.001,100000,3.0,101100,2.998,300,2.904,6300,2.903,600,2.902,10000,2.901,5000,2.9,5000,2.851,200,2.728,1400,3.006,100,3.008,100900,3.009,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
2020-11-06 14:15:53.520,3.006,100.0,3.031,3.0150650000000003,3.006,3.031,3.006,500,3.002,100,3.001,100000,3.0,101100,2.998,300,2.904,6300,2.903,600,2.902,10000,2.901,5000,2.9,5000,3.008,100900,3.009,100000,3.03,800,3.031,3000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400
2020-11-06 14:28:32.310,3.012,100.0,3.031,3.015063,3.01,3.031,3.007,300,3.005,100000,3.004,100000,3.001,300,3.0,800,2.998,300,2.904,6300,2.902,10000,2.901,5000,2.9,5000,3.012,99900,3.013,100000,3.03,800,3.031,13000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400
2020-11-06 14:42:22.250,3.018,500.0,3.031,3.0150740000000003,3.016,3.031,3.011,100000,3.01,100400,3.007,200,3.006,200,3.001,300,3.0,800,2.998,300,2.904,6300,2.902,10000,2.9,5000,3.018,99500,3.019,100000,3.03,800,3.031,13000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400
2020-11-06 14:42:36.830,3.017,400.0,3.031,3.015079,3.015,3.031,3.012,100000,3.011,100000,3.01,400,3.007,200,3.006,200,3.001,300,3.0,800,2.998,300,2.904,6300,2.902,10000,3.018,100000,3.019,100000,3.03,800,3.031,13000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900,3.084,3400
2020-11-06 14:51:34.310,3.017,1000.0,3.031,3.0150930000000002,3.018,3.031,3.014,100000,3.013,100000,3.01,100,3.007,200,3.006,200,3.001,300,3.0,800,2.998,300,2.904,6300,2.9,5000,3.017,1000,3.019,2500,3.02,100000,3.021,100000,3.03,800,3.031,13000,3.04,11400,3.045,12300,3.06,5000,3.07,10000
2020-11-06 14:58:02.040,3.017,300.0,3.031,3.015097,3.017,3.031,3.013,100000,3.012,100000,3.01,100,3.007,200,3.006,200,3.001,300,3.0,800,2.998,300,2.904,6300,2.9,5000,3.017,1500,3.019,102500,3.02,100000,3.03,800,3.031,13000,3.04,11400,3.045,12300,3.06,5000,3.07,10000,3.08,6900
